location,x,y,tx1,tx2,tx3,tx4,wifi1,wifi2,wifi3,wifi4,wifi5,wifi6
G35,1093,430,-51,-49,-66,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-67,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-57,0,0,0,0,0,0
G35,1093,430,-50,-49,-67,-57,0,0,0,0,0,0
G35,1093,430,-52,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-57,0,0,0,0,0,0
G35,1093,430,-52,-49,-65,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-71,-57,0,0,0,0,0,0
G35,1093,430,-53,-49,-69,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-67,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-67,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-67,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-51,-50,-68,-57,0,0,0,0,0,0
G35,1093,430,-52,-49,-70,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-69,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-69,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-52,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-73,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-71,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-51,-50,-67,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-76,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-52,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-71,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-71,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-70,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-65,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-69,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-65,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-51,-48,-70,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-64,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-65,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-65,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-65,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-70,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-70,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-72,-57,0,0,0,0,0,0
G35,1093,430,-50,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-71,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-65,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-65,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-65,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-64,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-65,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-50,-48,-67,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-68,-59,0,0,0,0,0,0
G35,1093,430,-50,-50,-69,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-71,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-68,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-50,-48,-71,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-70,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-72,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-71,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-70,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-71,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-73,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-72,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-72,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-66,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-65,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-69,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-68,-59,0,0,0,0,0,0
G35,1093,430,-51,-49,-72,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-73,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-72,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-74,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-73,-58,0,0,0,0,0,0
G35,1093,430,-51,-48,-74,-57,0,0,0,0,0,0
G35,1093,430,-50,-49,-73,-57,0,0,0,0,0,0
G35,1093,430,-51,-49,-73,-59,0,0,0,0,0,0
G35,1093,430,-51,-49,-72,-57,0,0,0,0,0,0
G35,1093,430,-50,-49,-71,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-81,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-71,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-78,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-72,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-78,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-73,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-74,-58,0,0,0,0,0,0
G35,1093,430,-51,-49,-73,-57,0,0,0,0,0,0
G35,1093,430,-50,-49,-69,-57,0,0,0,0,0,0
G35,1093,430,-50,-49,-70,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-49,-49,-74,-58,0,0,0,0,0,0
G35,1093,430,-48,-49,-73,-58,0,0,0,0,0,0
G35,1093,430,-50,-48,-72,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-71,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-74,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-66,-58,0,0,0,0,0,0
G35,1093,430,-50,-49,-70,-58,0,0,0,0,0,0
G35,1093,430,-49,-49,-65,-58,0,0,0,0,0,0
G35,1093,430,-49,-49,-71,-58,0,0,0,0,0,0
G35,1093,430,-49,-49,-71,-57,0,0,0,0,0,0
G35,1093,430,-49,-49,-70,-57,0,0,0,0,0,0
G35,1093,430,-49,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-49,-49,-66,-57,0,0,0,0,0,0
G35,1093,430,-49,-49,-69,-57,0,0,0,0,0,0
G35,1093,430,-49,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-49,-49,-67,-58,0,0,0,0,0,0
G35,1093,430,-49,-49,-68,-58,0,0,0,0,0,0
G35,1093,430,-49,-49,-71,-57,0,0,0,0,0,0
G35,1093,430,-49,-49,-70,-57,0,0,0,0,0,0
G35,1093,430,-48,-49,-69,-58,0,0,0,0,0,0
G35,1093,430,-49,-49,-69,-59,0,0,0,0,0,0
G35,1093,430,-49,-49,-69,-58,0,0,0,0,0,0
